,,,,,,,
,Order ID,Item ID,Item Description,Quantity,Unit Price When Sold,Shipment,Comments
,250513QVGU8943,S02-TOILOR-GRAY,Travel Toiletry Organizer - Gray,1,99.00,34,
,250514RYBCT5FC,S02-TOILOR-GRAY,Travel Toiletry Organizer - Gray,1,99.00,34,
,250514SH5KG1DS,S02-TOILOR-GRAY,Travel Toiletry Organizer - Gray,1,99.00,34,
,250514SX4MB03R,S02-TOILOR-BLAK,Travel Toiletry Organizer - Black,1,99.00,33,
,250515UF32BW94,S02-TOILOR-BLAK,Travel Toiletry Organizer - Black,1,99.00,33,
,250515VDRX5QK7,S04-WBKEND-0SQR,Wooden Bookend - No Print Square Corner,1,85.00,35,
,250515VJ6D7U59,S19-WBKEND-WLQ0,Wooden Bookend - Dark Walnut Large Square No Logo,2,239.00,31,
,250515095QNAK7,S02-TOILOR-GRAY,Travel Toiletry Organizer - Gray,1,99.00,34,
,25051613T4MAGP,S11-SQTOIL-GRAY,Square Toiletry Organizer - Gray,1,120.00,28,
,2505162K6S2QK4,S02-TOILOR-GRAY,Travel Toiletry Organizer - Gray,1,99.00,34,
,2505162R3BPG56,S04-WBKEND-0SQR,Wooden Bookend - No Print Square Corner,2,85.00,35,
,25051746115YK9,S02-TOILOR-BLAK,Travel Toiletry Organizer - Black,1,65.00,33,
,2505174K6UHBRW,S02-TOILOR-BLAK,Travel Toiletry Organizer - Black,1,99.00,33,
,2505175CRQ7FDP,S02-TOILOR-NAVY,Travel Toiletry Organizer - Navy,1,65.00,30,
,2505175J349YM0,S11-SQTOIL-BLCK,Square Toiletry Organizer - Black,1,80.00,28,
,2505175N1AUJYS,S11-SQTOIL-BLCK,Square Toiletry Organizer - Black,1,120.00,28,
,2505175N1AUJYS,S11-SQTOIL-GRAY,Square Toiletry Organizer - Gray,1,120.00,28,
,2505185SC7XQER,S02-TOILOR-BLAK,Travel Toiletry Organizer - Black,1,99.00,33,
,2505185T0S0FT3,S02-TOILOR-BLAK,Travel Toiletry Organizer - Black,1,99.00,33,
,2505186XM74DWV,S19-WBKEND-WLR0,Wooden Bookend - Dark Walnut Large Round No Logo,1,239.00,35,
,250518715U8TW8,S02-TOILOR-GRAY,Travel Toiletry Organizer - Gray,1,99.00,34,
,2505187T06FW31,S02-TOILOR-BLAK,Travel Toiletry Organizer - Black,1,99.00,33,
,2505187XBJU673,S02-TOILOR-BLAK,Travel Toiletry Organizer - Black,1,99.00,33,
,250518879WP0KS,S02-TOILOR-BLAK,Travel Toiletry Organizer - Black,1,99.00,33,
,578983969090864690,S22-LMSWST-BLCK,Plain Leather Magsafe Snap On Wallet with Stand - Black,1,149.00,32,
,578985847409902675,S06-LDHAMP-LHPP,Laundry Hamper - Large Hippo,1,199.00,38,
,578987413039711418,S35-FOLTUM-LGRN,Foldable Silicone Tumbler - Light Green,1,220.00,35,
,578994636156471020,S22-LMSWST-NAVY,Plain Leather Magsafe Snap On Wallet with Stand - Navy,1,149.00,32,
,579009222446122460,S28-GRWBG2-BK10,Gardening Grow Bag Design 2 - Black - 10 Gallon (40*30cm),1,79.00,42,
,579017309642589637,S05-RFIDWL-GRAY,RFID Card Wallet - Gray,1,55.00,35,
,579018523939997116,S06-LDHAMP-LHPP,Laundry Hamper - Large Hippo,1,199.00,38,
,579018523939997116,S08-LDHAMP-LHPB,Laundry Hamper - Large Hippo Balloon,1,199.00,37,
,579041354903422454,S26-RETRHL-NEO6,Retractable Highlighter - Neon Colors - Set of 6,2,185.00,32,
,2505198AJH3K12,S15-WBKEND-WSR0,Wooden Bookend - Dark Walnut Small Round No Logo,2,149.00,36,
,2505199CP93CUF,S04-WBKEND-0RND,Wooden Bookend - No Print Round Corner,1,85.00,35,
,250519A6KF5D04,S02-TOILOR-BLAK,Travel Toiletry Organizer - Black,1,99.00,33,
,250519ABT25BWC,S02-TOILOR-GRAY,Travel Toiletry Organizer - Gray,1,99.00,34,
,250519AFNDF1C2,S02-TOILOR-GRAY,Travel Toiletry Organizer - Gray,1,99.00,34,
,250519AKUXBJC0,S02-TOILOR-BLAK,Travel Toiletry Organizer - Black,1,99.00,33,
,250520C2PW896T,S02-TOILOR-GRAY,Travel Toiletry Organizer - Gray,1,99.00,34,
,250520CDE2UF9C,S04-WBKEND-0RND,Wooden Bookend - No Print Round Corner,2,85.00,35,
,250520D02AYSB9,S02-TOILOR-WINE,Travel Toiletry Organizer - Wine,1,99.00,30,
,250521DE4VP522,S02-TOILOR-BLAK,Travel Toiletry Organizer - Black,1,65.00,33,
,250521DKBU4J3D,S04-WBKEND-0RND,Wooden Bookend - No Print Round Corner,1,85.00,35,
,250521DWS6XSUW,S02-TOILOR-BLAK,Travel Toiletry Organizer - Black,1,99.00,33,
,250521DYJ4DD76,S14-PCTOIL-REDD,Pouch Toiletry Organizer - Red,1,99.00,37,
,250521E44W9F2G,S02-TOILOR-BLAK,Travel Toiletry Organizer - Black,1,99.00,33,
,250521EAQ6F3RV,S02-TOILOR-GRAY,Travel Toiletry Organizer - Gray,1,99.00,34,
,250521EHKB8FPD,S02-TOILOR-GRAY,Travel Toiletry Organizer - Gray,1,65.00,34,
,250521EJMHJP49,S14-PCTOIL-BLUE,Pouch Toiletry Organizer - Blue,1,99.00,30,
,250521EJMHJP49,S20-8TBOTS-GRAY,8-in-1 Travel Bottle Set - Stupid Little Elephant - Gray,1,79.00,27,
,250521EQSH52E0,S11-SQTOIL-BLCK,Square Toiletry Organizer - Black,1,120.00,28,
,250521EX4576J4,S02-TOILOR-BLAK,Travel Toiletry Organizer - Black,1,99.00,33,
,250521EX6CQFQJ,S02-TOILOR-GRAY,Travel Toiletry Organizer - Gray,1,99.00,34,
,250521FBT850RN,S02-TOILOR-GRAY,Travel Toiletry Organizer - Gray,1,99.00,34,
,250521FEJWBCE7,S19-LMFPSS-SLVR,PU Leather Multi-function Passport Holder - Silver,2,75.00,31,
,250521FFV3A7C2,S02-TOILOR-BLAK,Travel Toiletry Organizer - Black,1,99.00,33,
,250521FHS7ANAE,S04-WBKEND-0RND,Wooden Bookend - No Print Round Corner,2,85.00,35,
,250522GDY87BER,S02-TOILOR-WINE,Travel Toiletry Organizer - Wine,1,99.00,30,
,250522GHD3FVD4,S02-TOILOR-GRAY,Travel Toiletry Organizer - Gray,1,99.00,34,
,250522GQ79326N,S02-TOILOR-BLAK,Travel Toiletry Organizer - Black,1,65.00,33,
,250522GRD8YDNA,S04-WBKEND-0RND,Wooden Bookend - No Print Round Corner,1,85.00,35,
,250522HS8Y5M34,S02-TOILOR-BLAK,Travel Toiletry Organizer - Black,1,65.00,33,
,250523JEW81RF1,S04-WBKEND-0RND,Wooden Bookend - No Print Round Corner,1,85.00,35,
,250523JG3KGJ2N,S04-WBKEND-0SQR,Wooden Bookend - No Print Square Corner,3,85.00,35,
,250523JG6Y6JAY,S04-WBKEND-0SQR,Wooden Bookend - No Print Square Corner,1,85.00,35,
,250523JW8K3U3N,S02-TOILOR-GRAY,Travel Toiletry Organizer - Gray,1,99.00,34,
,250523KAXM5BC9,S11-SQTOIL-SBLU,Square Toiletry Organizer - Sky Blue,1,80.00,23,
,250523KKURX1Y7,S14-PCTOIL-BRWN,Pouch Toiletry Organizer - Brown,1,99.00,37,
,250523MFTMXN3P,S02-TOILOR-GRAY,Travel Toiletry Organizer - Gray,1,99.00,34,
,250524MVMDY3RM,S14-PCTOIL-GRAY,Pouch Toiletry Organizer - Gray,1,99.00,34,
,250524N1C459F7,S14-PCTOIL-GRAY,Pouch Toiletry Organizer - Gray,1,99.00,34,
,250524N5ETXG1D,S14-PCTOIL-GRAY,Pouch Toiletry Organizer - Gray,1,99.00,34,
,250524NFB93428,S14-PCTOIL-BLUE,Pouch Toiletry Organizer - Blue,1,99.00,30,
,250524PAGX6GU9,S02-TOILOR-BLAK,Travel Toiletry Organizer - Black,1,99.00,33,
,250524PB5N10M2,S02-TOILOR-BLAK,Travel Toiletry Organizer - Black,1,99.00,33,
,250524Q8NHUVGW,S02-TOILOR-BLAK,Travel Toiletry Organizer - Black,1,99.00,33,
,578894336995197955,S01-LDHAMP-LLIO,Laundry Hamper - Large Lion,1,199.00,31,
,578894336995197955,S06-LDHAMP-LHPP,Laundry Hamper - Large Hippo,1,199.00,38,
,578894336995197955,S11-LDHAMP-MCGR,Laundry Hamper - Medium Colorful Graffiti,1,159.00,39,
,578894336995197955,S06-LDHAMP-LELE,Laundry Hamper - Large Elephant,1,199.00,39,
,578904305094001738,S32-RETRHL-NYLW,Retractable Highlighter - Refill - Neon Yellow ,3,45.00,35,
,578904305094001738,S35-RETRHL-PYW1,Retractable Highlighter - Pen - Neon Yellow,1,32.00,35,
,250525QJ4QGWVG,S15-WBKEND-WSR0,Wooden Bookend - Dark Walnut Small Round No Logo,2,149.00,36,
,250525R1EUN8S2,S02-TOILOR-WINE,Travel Toiletry Organizer - Wine,1,99.00,30,
,250525S45YFTFN,S04-WBKEND-0RND,Wooden Bookend - No Print Round Corner,1,85.00,35,
,250525S62XQ0AT,S02-TOILOR-GRAY,Travel Toiletry Organizer - Gray,1,99.00,34,
,250525SBC1UW93,S02-TOILOR-BLAK,Travel Toiletry Organizer - Black,1,99.00,33,
,250525SGQN3TUB,S11-SQTOIL-BLCK,Square Toiletry Organizer - Black,1,120.00,28,
,250526SVQ08G52,S02-TOILOR-BLAK,Travel Toiletry Organizer - Black,1,99.00,33,
,250526UGA6H53E,S14-PCTOIL-GRAY,Pouch Toiletry Organizer - Gray,1,99.00,34,
,250526UUG47NYW,S02-TOILOR-GRAY,Travel Toiletry Organizer - Gray,1,99.00,34,
,2505270CG74A65,S02-TOILOR-GRAY,Travel Toiletry Organizer - Gray,1,99.00,34,
,2505270E3SXNN9,S02-TOILOR-GRAY,Travel Toiletry Organizer - Gray,1,99.00,34,
,2505271D7AFVVD,S02-TOILOR-GRAY,Travel Toiletry Organizer - Gray,1,99.00,34,
,2505271GJ7A6W6,S19-LMFPSS-BLCK,PU Leather Multi-function Passport Holder - Black,1,75.00,30,
,2505271HKWVHES,S02-TOILOR-GRAY,Travel Toiletry Organizer - Gray,1,65.00,34,
,2505271MBU7U63,S19-WBKEND-WLQ0,Wooden Bookend - Dark Walnut Large Square No Logo,1,239.00,31,
,2505271P95WMN7,S02-TOILOR-BLAK,Travel Toiletry Organizer - Black,1,99.00,33,
,2505282HXQBWTX,S11-SQTOIL-REDD,Square Toiletry Organizer - Red,1,120.00,26,
,2505282QQF6291,S04-WBKEND-0SQR,Wooden Bookend - No Print Square Corner,3,85.00,35,
,2505282UXTT8KU,S19-LMFPSS-BLCK,PU Leather Multi-function Passport Holder - Black,2,75.00,30,
,2505282V1T4X6T,S19-LMFPSS-BLCK,PU Leather Multi-function Passport Holder - Black,1,75.00,30,
,250528366P5UF1,S02-TOILOR-BLAK,Travel Toiletry Organizer - Black,1,99.00,33,
,250528435FHQ3H,S02-TOILOR-WINE,Travel Toiletry Organizer - Wine,1,99.00,30,
,250528445MJNBN,S02-TOILOR-BLAK,Travel Toiletry Organizer - Black,1,99.00,33,
,25052848G2C3PT,S02-TOILOR-BLAK,Travel Toiletry Organizer - Black,1,99.00,33,
,2505295VYX4PJE,S04-WBKEND-0SQR,Wooden Bookend - No Print Square Corner,2,85.00,35,
,2505295WM8GV51,S02-TOILOR-BLAK,Travel Toiletry Organizer - Black,1,60.00,33,
,578858188923634913,S08-LDHAMP-LPDN,Laundry Hamper - Large Pink Dinosaur,1,199.00,42,
,578858188923634913,S06-LDHAMP-LHPP,Laundry Hamper - Large Hippo,1,199.00,38,
,578858188923634913,S08-LDHAMP-LHPB,Laundry Hamper - Large Hippo Balloon,1,199.00,37,
,25053097GU6HP8,S02-TOILOR-WINE,Travel Toiletry Organizer - Wine,1,99.00,30,
,25053097GU6HP8,S02-TOILOR-PURP,Travel Toiletry Organizer - Purple,1,129.00,30,
,250531A92XHQU7,S11-SQTOIL-BLCK,Square Toiletry Organizer - Black,1,120.00,28,
,250531A9W9KMCM,S02-TOILOR-GRAY,Travel Toiletry Organizer - Gray,1,99.00,34,
,2505306XQRM8FP,S02-TOILOR-GRAY,Travel Toiletry Organizer - Gray,1,99.00,34,
,2505306XQRM8FP,S20-8TBOTS-GRAY,8-in-1 Travel Bottle Set - Stupid Little Elephant - Gray,1,79.00,27,
,2505307R1VBNNN,S02-TOILOR-BLAK,Travel Toiletry Organizer - Black,1,99.00,33,
,2505307R1VBNNN,S14-PCTOIL-BLCK,Pouch Toiletry Organizer - Black,1,99.00,34,
,250531A5XW44AT,S02-TOILOR-NAVY,Travel Toiletry Organizer - Navy,1,99.00,40,
,250531B53W9PYE,S11-SQTOIL-BLCK,Square Toiletry Organizer - Black,1,80.00,28,
,250531BDKBBAA0,S02-TOILOR-GRAY,Travel Toiletry Organizer - Gray,1,99.00,34,
,250531BG8RNBEN,S19-LMFPSS-BLCK,PU Leather Multi-function Passport Holder - Black,1,75.00,30,
,250531BJQXH814,S14-PCTOIL-BLUE,Pouch Toiletry Organizer - Blue,1,99.00,30,
,250531BRAE333Q,S02-TOILOR-BLAK,Travel Toiletry Organizer - Black,1,99.00,33,
